Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Fine Jewelry,200001680,Silver Real 925 Necklaces For Women 2021 Trend Chains Vintage Jewelry Zircon Pendants Ginkgo Undefined Luxury Round Moon Fashion,1005002477446074,https://ae01.alicdn.com/kf/H4760b0d67422436b96c8410a46c8e546l/Silver-Real-925-Necklaces-For-Women-2021-Trend-Chains-Vintage-Jewelry-Zircon-Pendants-Ginkgo-Undefined-Luxury.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4760b0d67422436b96c8410a46c8e546l.jpg,https://ae04.alicdn.com/kf/H6c027ddf04f74ba98077dc6937e6bf79o.jpg,https://ae04.alicdn.com/kf/Haf42bf7d2ea9430e94c51b74bd926f62U.jpg,https://ae04.alicdn.com/kf/H42f0acbf02d8477aa7c38b8ef51982b3R.jpg,https://ae04.alicdn.com/kf/H2f02401f75794dcfabbd3f8f94af2710P.jpg,",https://www.aliexpress.com/item/1005002477446074.html,18.10,11.22,25.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_AYDYm3
Fine Jewelry,200001680,Lo Paulina Solid S925 Silver Classic Simple Link Rings Free Size  For Mother's Day Love Gifts,1005002477039257,https://ae01.alicdn.com/kf/Hfe79f98abe2446c88e1cf2e5912e7ff4j/Lo-Paulina-Solid-S925-Silver-Classic-Simple-Link-Rings-Free-Size-For-Mother-s-Day-Love.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfe79f98abe2446c88e1cf2e5912e7ff4j.jpg,https://ae04.alicdn.com/kf/H8445b1db649544b6ba58e26a8ec87d07q.jpg,https://ae04.alicdn.com/kf/H6e868499c8a14ea8a583b4742dad158cW.jpg,https://ae04.alicdn.com/kf/H1138752ba7bf4f67bcb8094cacc8e937E.jpg,https://ae04.alicdn.com/kf/Hec24d61482fd45f784237db706e4a797O.jpg,",https://www.aliexpress.com/item/1005002477039257.html,12.00,6.00,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9g6JCj
Fine Jewelry,200001680,Plata De Ley 925 Sterling Silver Rainbow-Cloud Pendant Necklaces for Girls Friendship Whited Gold Plated S925 Collier En Argent,1005002476160255,https://ae01.alicdn.com/kf/H6cd2474ecb5c497bb80f02ae681fed44M/Plata-De-Ley-925-Sterling-Silver-Rainbow-Cloud-Pendant-Necklaces-for-Girls-Friendship-Whited-Gold-Plated.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6cd2474ecb5c497bb80f02ae681fed44M.jpg,https://ae04.alicdn.com/kf/H8d9840358d7447a393b654e783bd4564K.jpg,https://ae04.alicdn.com/kf/H4ee1d2398080448ba5bfb5b2420ff2bbK.jpg,https://ae04.alicdn.com/kf/Hf06d6502c01545329e7f68d94e16e1efN.jpg,https://ae04.alicdn.com/kf/He640c1324c894a408bd4fd2fc21ac6f67.jpg,",https://www.aliexpress.com/item/1005002476160255.html,65.88,31.62,20.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_A3GI0X
Fine Jewelry,200001680,100% Plata de Ley 925 Sterling Silver Choker Collares Para Mujer for Femme Korean Star Pendant Layers Cuban Link Chains Necklace,1005002476006826,https://ae01.alicdn.com/kf/Hb378373054a74390a5c6b42618844ca1k/100-Plata-de-Ley-925-Sterling-Silver-Choker-Collares-Para-Mujer-for-Femme-Korean-Star-Pendant.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb378373054a74390a5c6b42618844ca1k.jpg,https://ae04.alicdn.com/kf/Habedb9cbd61942d6877f1bb4637652a55.jpg,https://ae04.alicdn.com/kf/H65f5143933ea47e18d8bd1d142d3ae11I.jpg,https://ae04.alicdn.com/kf/H347be3bfa0ff4e43ad7ddfc10493ef39J.jpg,https://ae04.alicdn.com/kf/Hb0fcc97d4d6348a28b66bddf44c62abak.jpg,",https://www.aliexpress.com/item/1005002476006826.html,174.88,83.94,20.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_AL2KSF
Fine Jewelry,200001680,Cadena Plata 925 Zilveren Ketting S925 Silver Bow Heart Pendant Necklace Manufacturer Wholesale CZ ожерелье с бабочками Collier,1005002448141464,https://ae01.alicdn.com/kf/Hb5ce5511b6104199a2904603031278d7c/Cadena-Plata-925-Zilveren-Ketting-S925-Silver-Bow-Heart-Pendant-Necklace-Manufacturer-Wholesale-CZ-ожерелье-с.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb5ce5511b6104199a2904603031278d7c.jpg,https://ae04.alicdn.com/kf/H6b3c6200d9994679a466fc1212a4130bR.jpg,https://ae04.alicdn.com/kf/Hb2239e4357b548fb8a42ac303172ac0ee.jpg,https://ae04.alicdn.com/kf/Hb3eb042aec484880856af089811ae67fX.jpg,https://ae04.alicdn.com/kf/Hbb4c52ca1be24478973c7f87bc0883deE.jpg,",https://www.aliexpress.com/item/1005002448141464.html,54.88,26.34,20.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_9Qmcpp
Fine Jewelry,200001680,Wedding Anniversary Gift 925 Sterling Silver Beads Married Couple Dangle Charm fit Original Pandora Bracelets Women DIY Jewelry,1005001398399462,https://ae01.alicdn.com/kf/H736ef4318b844088855d145b8b0495d6r/Wedding-Anniversary-Gift-925-Sterling-Silver-Beads-Married-Couple-Dangle-Charm-fit-Original-Pandora-Bracelets-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H736ef4318b844088855d145b8b0495d6r.jpg,https://ae04.alicdn.com/kf/H8f7fb4ed715e4dc99620521294b7b0737.jpg,https://ae04.alicdn.com/kf/Hdf3e800d585944c794dd81d723076863v.jpg,https://ae04.alicdn.com/kf/Hee088c9f6b9a4bbb8902b03a7946e3a7F.jpg,",https://www.aliexpress.com/item/1005001398399462.html,7.68,4.99,8.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_9IWLub
Fine Jewelry,200001680,JewelryPalace 7.5ct Emerald Cut Nano Simulated Zultanite Color Change Diaspore Huggie Hoop Earrings 925 Sterling Silver Earrings,1005002475283167,https://ae01.alicdn.com/kf/H6a7040428e59406e9627f8292769f4eat/JewelryPalace-7-5ct-Emerald-Cut-Nano-Simulated-Zultanite-Color-Change-Diaspore-Huggie-Hoop-Earrings-925-Sterling.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6a7040428e59406e9627f8292769f4eat.jpg,https://ae04.alicdn.com/kf/H7ec5f6dd33174fdd8a0dbc9a3cb59d278.jpg,https://ae04.alicdn.com/kf/Hb6bb72ff9fbf437a893142f79c70f0b9k.jpg,https://ae04.alicdn.com/kf/Ha06ee5cfd6654e58b783ee2f23188f79q.jpg,https://ae04.alicdn.com/kf/Hfc1648ca55df4263a34276862f5fac99B.jpg,",https://www.aliexpress.com/item/1005002475283167.html,38.42,24.97,20.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_A36iEx
Fine Jewelry,200001680,Vintage 12 Constellation Texure Square Pendant 18k Gold Chains Necklaces for Women Stainless Steel Zodiac Sign Women Jewelry Men,1005001994236747,https://ae01.alicdn.com/kf/H9cd06f6e7e5149edb8a899a23f3019aek/Vintage-12-Constellation-Texure-Square-Pendant-18k-Gold-Chains-Necklaces-for-Women-Stainless-Steel-Zodiac-Sign.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9cd06f6e7e5149edb8a899a23f3019aek.jpg,https://ae04.alicdn.com/kf/Hb2b7d5f476dc4f18b078fc613480759fC.jpg,https://ae04.alicdn.com/kf/H722360a0bb7d4a558091b8acfdd80ab2s.jpg,https://ae04.alicdn.com/kf/Ha5d182fc7be04d94bbd32e6ef9f2cc83l.jpg,https://ae04.alicdn.com/kf/H732cd652282e47acba77e2df2ea09877b.jpg,",https://www.aliexpress.com/item/1005001994236747.html,6.58,4.94,8.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AdNZUF
Fine Jewelry,200001680,JewelryPalace 6ct Emerald Cut Nano Simulated Zultanite Color Change Diaspore Pendant Necklace 925 Sterling Silver Without Chain,1005002475046105,https://ae01.alicdn.com/kf/H40319c6ae3d0496ead45f94934e49c8cs/JewelryPalace-6ct-Emerald-Cut-Nano-Simulated-Zultanite-Color-Change-Diaspore-Pendant-Necklace-925-Sterling-Silver-Without.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H40319c6ae3d0496ead45f94934e49c8cs.jpg,https://ae04.alicdn.com/kf/Ha395ec13db064020a3c0296f7722ab0bQ.jpg,https://ae04.alicdn.com/kf/H574500a0b3cb47f0a5940ebb6e7684b5H.jpg,https://ae04.alicdn.com/kf/Hff4b0c9743bd4747ade5a584b07680acT.jpg,https://ae04.alicdn.com/kf/H0a6361ec87d04163b5d4b401edbe4f975.jpg,",https://www.aliexpress.com/item/1005002475046105.html,33.80,21.97,20.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_A01RHd
Fine Jewelry,200001680,2021 New Mother's Day 925 Sterling Silver Beads Fit Original Pandora Bracelets Heart-shaped Charms Women DIY Fashion Jewelry,1005002428906842,https://ae01.alicdn.com/kf/Hf61ea456b6a7432387e7448304e7911eH/2021-New-Mother-s-Day-925-Sterling-Silver-Beads-Fit-Original-Pandora-Bracelets-Heart-shaped-Charms.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf61ea456b6a7432387e7448304e7911eH.jpg,https://ae04.alicdn.com/kf/H697c8bd34cac41b3a804a16b1af335a0o.jpg,https://ae04.alicdn.com/kf/H07218d495cfd4671aded9b0dc33b0392F.jpg,https://ae04.alicdn.com/kf/Hc19270ef89604e479892136e2056bbfaD.jpg,https://ae04.alicdn.com/kf/Hb5fdce44ee104b329a9c4c1a78e86e5bm.jpg,",https://www.aliexpress.com/item/1005002428906842.html,8.48,4.24,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9HwOL9
Fine Jewelry,200001680,2020 Autumn New 925 Sterling Silver Beads Boxing Glove Dangle Charm Fit Original Pandora Bracelets Women DIY Fashion Jewelry,1005001455410213,https://ae01.alicdn.com/kf/H42b11ab81abf4e0694b1cd8c2328a42ep/2020-Autumn-New-925-Sterling-Silver-Beads-Boxing-Glove-Dangle-Charm-Fit-Original-Pandora-Bracelets-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H42b11ab81abf4e0694b1cd8c2328a42ep.jpg,https://ae04.alicdn.com/kf/Hd4b111b5aed243518a8276a91a987ec5l.jpg,https://ae04.alicdn.com/kf/Hcce19ad872844f46a06ef62c410eef734.jpg,https://ae04.alicdn.com/kf/Hc3cd9d0ed350437dada52d35c2d3da1fR.jpg,",https://www.aliexpress.com/item/1005001455410213.html,7.68,4.99,8.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_AknoDt
Fine Jewelry,200001680,2021 Valentine's Day New Fit Original Pandora Bracelet Purple Red Heart Charm 925 Sterling Silver Beads DIY Women Jewelry Gift,1005002232958032,https://ae01.alicdn.com/kf/H59333d0c4a6c40b4abf5ac79538fc8ect/2021-Valentine-s-Day-New-Fit-Original-Pandora-Bracelet-Purple-Red-Heart-Charm-925-Sterling-Silver.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H59333d0c4a6c40b4abf5ac79538fc8ect.jpg,https://ae04.alicdn.com/kf/H786b3c56e76f442fa69b3e57703975e3b.jpg,https://ae04.alicdn.com/kf/Hc80d6367bf0c4d69a0310c44f35ee937u.jpg,https://ae04.alicdn.com/kf/Hbc18529e292f484faefb1aeb6460897cf.jpg,https://ae04.alicdn.com/kf/He4814ffd68c14ed1bb918d8cc2adeff2f.jpg,",https://www.aliexpress.com/item/1005002232958032.html,7.68,4.99,8.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_AX3WK3
Fine Jewelry,200001680,ZDADAN 925 Sterling Silver 1mm Box Chain For Men Women Jewelry Accessories,1005002477043462,https://ae01.alicdn.com/kf/H98989308509f40f880a67f545824727ad/ZDADAN-925-Sterling-Silver-1mm-Box-Chain-For-Men-Women-Jewelry-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H98989308509f40f880a67f545824727ad.jpg,https://ae04.alicdn.com/kf/H9bcb3abba21d49c7bb886ff9159ac54f9.jpg,https://ae04.alicdn.com/kf/Ha410e90bf5254cecb535e6304ab7bca0c.jpg,https://ae04.alicdn.com/kf/Hc14dd54e58c04e6baacc397a0e33ebf6e.jpg,https://ae04.alicdn.com/kf/H729342d2a17a4b1dae7785c05ce00517u.jpg,",https://www.aliexpress.com/item/1005002477043462.html,8.56,4.71,8.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_9zsaNp
Fine Jewelry,200001680,Real 925 Sterling Silver Cross Moon Round Necklace For Women Chain Pendant Necklace Minimalist Jewelry Accessories Collare,1005002477267103,https://ae01.alicdn.com/kf/H5116eee2638544cda3b36b2be9e457fcT/Real-925-Sterling-Silver-Cross-Moon-Round-Necklace-For-Women-Chain-Pendant-Necklace-Minimalist-Jewelry-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5116eee2638544cda3b36b2be9e457fcT.jpg,https://ae04.alicdn.com/kf/H0a236192de2448f8bae0598f9002898c3.jpg,https://ae04.alicdn.com/kf/H50e67aea3f0b4be89def3d2e103f1bc3D.jpg,https://ae04.alicdn.com/kf/H73e310a2b06c4090a0700569108207e0U.jpg,https://ae04.alicdn.com/kf/Hff3e9d939f3849deab7cc3781c2cd7e6R.jpg,",https://www.aliexpress.com/item/1005002477267103.html,7.39,4.80,8.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_9AOwKF
Fine Jewelry,200001680,ZDADAN 925 Sterling Silver 55CM Punk Necklace For Men Women Fashion Jewelry Accessories Wholesale,1005002475401278,https://ae01.alicdn.com/kf/H51bdb8591eba436086d9b18d271cd2a5F/ZDADAN-925-Sterling-Silver-55CM-Punk-Necklace-For-Men-Women-Fashion-Jewelry-Accessories-Wholesale.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H51bdb8591eba436086d9b18d271cd2a5F.jpg,https://ae04.alicdn.com/kf/H16c97a3b58cc429a8324526a31048191k.jpg,https://ae04.alicdn.com/kf/Hdb7fd158375c4ac086fe78f1f9c904f1H.jpg,https://ae04.alicdn.com/kf/Hfbf74d6d6c05437a91cfae4c28262875l.jpg,https://ae04.alicdn.com/kf/H3e75b721c9d547efaf9eab5eb3447fc8M.jpg,",https://www.aliexpress.com/item/1005002475401278.html,14.18,8.51,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AFT27d
Fine Jewelry,200001680,Aide 925 Sterling Silver Earrings Hoop Earrings Fashion Earrings Jewelry Zircon Snowflake Shape Hoop Earrings for Women,1005001597322733,https://ae01.alicdn.com/kf/H5081d49c4dec495cadac531b4a1d3d25z/Aide-925-Sterling-Silver-Earrings-Hoop-Earrings-Fashion-Earrings-Jewelry-Zircon-Snowflake-Shape-Hoop-Earrings-for.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5081d49c4dec495cadac531b4a1d3d25z.jpg,https://ae04.alicdn.com/kf/Hd73dae9b379a4a8b8e85cdc83419a941j.jpg,https://ae04.alicdn.com/kf/H8b83d06aa2724d36a3f63f0b17afe754E.jpg,https://ae04.alicdn.com/kf/H4471be253e274f9b8fcea8fd3be8510a6.jpg,",https://www.aliexpress.com/item/1005001597322733.html,16.38,5.73,8.00%,2098-12-31,65%,https://s.click.aliexpress.com/e/_AEJ5mf
Fine Jewelry,200001680,2021 New Arrival Fit Original Pandora Bracelets 925 Sterling Silver Beads Mother's Day Heart-shaped Charms Women DIY Jewelry,1005002428966235,https://ae01.alicdn.com/kf/H0b0a2386885c41ecacfd94a8025bc702R/2021-New-Arrival-Fit-Original-Pandora-Bracelets-925-Sterling-Silver-Beads-Mother-s-Day-Heart-shaped.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0b0a2386885c41ecacfd94a8025bc702R.jpg,https://ae04.alicdn.com/kf/Hf6a7a3525a2d40b1ac84333452d0cd58E.jpg,https://ae04.alicdn.com/kf/Hc2f11e6365ac4bbfa91c7ff8871efbd69.jpg,https://ae04.alicdn.com/kf/H0c7094f85adc4da9a53f10c911fc7f30Z.jpg,https://ae04.alicdn.com/kf/H433f26431da04c339e665a4d60083463f.jpg,",https://www.aliexpress.com/item/1005002428966235.html,8.68,4.34,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AsK0rl
Fine Jewelry,200001680,925 Sterling Silver Small Ball coin Chain Choker Necklace for Women Minimalist Clavicle Chain Fashion Jewelry Prom Accessories,1005002476418694,https://ae01.alicdn.com/kf/H1c21e3b45fe14c8ba37f7801ee88b9d1R/925-Sterling-Silver-Small-Ball-coin-Chain-Choker-Necklace-for-Women-Minimalist-Clavicle-Chain-Fashion-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1c21e3b45fe14c8ba37f7801ee88b9d1R.jpg,https://ae04.alicdn.com/kf/Hccbcc011b092435fbd3d5ba2eefb0959S.jpg,https://ae04.alicdn.com/kf/H40bbc485fe3046f986550c3d80ed375em.jpg,https://ae04.alicdn.com/kf/Hd7863aebcde34780920ab2b56f372feat.jpg,https://ae04.alicdn.com/kf/H700bcf3def3a466cb859ab21c8fed5a7H.jpg,",https://www.aliexpress.com/item/1005002476418694.html,7.20,5.40,8.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_9fGH4j
Fine Jewelry,200001680,925 Sterling Silver Exquisite Star Stud Earrings for Women Colorful Crystal Earrings Korean Fashion Anniversary Party Jewelry,1005002475826479,https://ae01.alicdn.com/kf/Hd4488887c0424cc1af5aeb91b79ae2bf7/925-Sterling-Silver-Exquisite-Star-Stud-Earrings-for-Women-Colorful-Crystal-Earrings-Korean-Fashion-Anniversary-Party.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd4488887c0424cc1af5aeb91b79ae2bf7.jpg,https://ae04.alicdn.com/kf/H2472a316d0a1442086f1d5a4dadcad8ep.jpg,https://ae04.alicdn.com/kf/H108b27b34837415f979495b2e4aa5a72h.jpg,https://ae04.alicdn.com/kf/H1513714e9b7e49ae8957631a7461cf03k.jpg,https://ae04.alicdn.com/kf/Hdcd38161ff2342baa2244c30a7d4d144M.jpg,",https://www.aliexpress.com/item/1005002475826479.html,4.21,3.16,8.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AkvlV9
Fine Jewelry,200001680,925 Sterling Silver Beads Hoop Earring for Women Minimalist for Gold Silver Earrings Fashion Females Daily Jewelry Accessories,1005002475055219,https://ae01.alicdn.com/kf/He9ad3f99b275446ab4b5b38bcfa3ba65m/925-Sterling-Silver-Beads-Hoop-Earring-for-Women-Minimalist-for-Gold-Silver-Earrings-Fashion-Females-Daily.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He9ad3f99b275446ab4b5b38bcfa3ba65m.jpg,https://ae04.alicdn.com/kf/H7717c72d3aeb4c92b2f635c453efe2a4Q.jpg,https://ae04.alicdn.com/kf/Hc68dc424f6194754b163ade2a44ea43bE.jpg,https://ae04.alicdn.com/kf/H39d7433a29504692b7342525bc13b255w.jpg,https://ae04.alicdn.com/kf/H311568210c6a476da836f0dbc4b25d70a.jpg,",https://www.aliexpress.com/item/1005002475055219.html,4.43,3.32,8.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AWXYxz
Fine Jewelry,200001680,1PC 925 Sterling Silver Double Layer Circle Ear Clip Earrings for Women CZ Crystal ear cuff Earrings Wedding party jewelry,1005002475473472,https://ae01.alicdn.com/kf/Hfea6d7ec74e14a0fadbe00c644206394m/1PC-925-Sterling-Silver-Double-Layer-Circle-Ear-Clip-Earrings-for-Women-CZ-Crystal-ear-cuff.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfea6d7ec74e14a0fadbe00c644206394m.jpg,https://ae04.alicdn.com/kf/H084cb15825aa41bdae9720efa7cf057aA.jpg,https://ae04.alicdn.com/kf/H74208094f007482d8ffa069f561e96d1c.jpg,https://ae04.alicdn.com/kf/H32a76fcd45d9498c949204812878e921L.jpg,https://ae04.alicdn.com/kf/H3fcac8d4b8154f9ab305627b94bb6a8eM.jpg,",https://www.aliexpress.com/item/1005002475473472.html,5.08,3.81,8.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_9y8cQx
Fine Jewelry,200001680,1PC 925 Sterling Silver Stars flowers Clip Earring for Women Simple Crystal Ear Cuff Earrings Couples Appointment jewelry,1005002473756705,https://ae01.alicdn.com/kf/Heb42f7dde37b4d4c9a768fa319af305cp/1PC-925-Sterling-Silver-Stars-flowers-Clip-Earring-for-Women-Simple-Crystal-Ear-Cuff-Earrings-Couples.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Heb42f7dde37b4d4c9a768fa319af305cp.jpg,https://ae04.alicdn.com/kf/H3250545c2c49442296b615c7bd622479o.jpg,https://ae04.alicdn.com/kf/H46c1f364dbe34b87afd0146ce6c18526g.jpg,https://ae04.alicdn.com/kf/H12f80bacbb044a3293841d5492b4492c9.jpg,https://ae04.alicdn.com/kf/Hfeb7e6a87f964102a820debccbc3890cX.jpg,",https://www.aliexpress.com/item/1005002473756705.html,4.11,3.08,8.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AtgLpH
Fine Jewelry,200001680,Fit Original Pandora Bracelet 2020 Winter New 925 Sterling Silver Beads Sleeping Moon & Stars Dangle Charm Christmas Jewelry,1005001752765289,https://ae01.alicdn.com/kf/H992e12f0071b410faeeea786a58cbcc9V/Fit-Original-Pandora-Bracelet-2020-Winter-New-925-Sterling-Silver-Beads-Sleeping-Moon-Stars-Dangle-Charm.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H992e12f0071b410faeeea786a58cbcc9V.jpg,",https://www.aliexpress.com/item/1005001752765289.html,9.98,4.99,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9yaBSX
Fine Jewelry,200001680,925 Sterling Silver Chain Necklace for Women Minimalist Sequins Coin Necklace Gold Silver Color Necklace Fashion Jewelry Gift,1005002476271946,https://ae01.alicdn.com/kf/H8b1d424f5db14d108db504e7306fdcbfX/925-Sterling-Silver-Chain-Necklace-for-Women-Minimalist-Sequins-Coin-Necklace-Gold-Silver-Color-Necklace-Fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8b1d424f5db14d108db504e7306fdcbfX.jpg,https://ae04.alicdn.com/kf/H0b740199c0904d3f9dabab3d9021d47f3.jpg,https://ae04.alicdn.com/kf/H6e4cdc269d7548f580d333420b562812f.jpg,https://ae04.alicdn.com/kf/H4f341aa55ef34f39bfa7b8a33ea4a553r.jpg,https://ae04.alicdn.com/kf/Hc65c20e483784bcab9da7e62d312763ae.jpg,",https://www.aliexpress.com/item/1005002476271946.html,4.60,3.45,8.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_APIcsf
Fine Jewelry,200001680,925 Sterling Silver Prevent Allergy Hoop Earring for Women Gold Silver CZ Huggie Crystal Earrings Fashion Females Jewelry Gift,1005002475412153,https://ae01.alicdn.com/kf/He6b4ca20c41a43ce9e988828bd519dbd7/925-Sterling-Silver-Prevent-Allergy-Hoop-Earring-for-Women-Gold-Silver-CZ-Huggie-Crystal-Earrings-Fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He6b4ca20c41a43ce9e988828bd519dbd7.jpg,https://ae04.alicdn.com/kf/Ha17c8d44e1ca49fd8b456421d99989d67.jpg,https://ae04.alicdn.com/kf/H58e2c15d4d1b468e918a0799efe62fbfI.jpg,https://ae04.alicdn.com/kf/H7925698bb54d4513855eab69525d64b28.jpg,https://ae04.alicdn.com/kf/H7e23cb34f5484282831047f4fb05b351U.jpg,",https://www.aliexpress.com/item/1005002475412153.html,3.51,2.63,8.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AcBAZ1
Fine Jewelry,200001680,925 Sterling Silver Starfish Pendant Hoops Earring for Women Exquisite Crystal CZ Huggie Earrings Females Jewelry Accessories,1005002473843162,https://ae01.alicdn.com/kf/H2d78be17bdf24df79774c4541b691e48K/925-Sterling-Silver-Starfish-Pendant-Hoops-Earring-for-Women-Exquisite-Crystal-CZ-Huggie-Earrings-Females-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2d78be17bdf24df79774c4541b691e48K.jpg,https://ae04.alicdn.com/kf/Hf44f943cb3fd48ed8ad926ce10b68ba5s.jpg,https://ae04.alicdn.com/kf/Hde3f997dbea041f2a7e38cfcf7b8d36bH.jpg,https://ae04.alicdn.com/kf/H83c6c57b34a64dee874f7f425fa4167au.jpg,https://ae04.alicdn.com/kf/Hbf0474a322364a93ac446c15ae0d87239.jpg,",https://www.aliexpress.com/item/1005002473843162.html,4.69,3.52,8.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_A892cJ
Fine Jewelry,200001680,2020 Spring 925 Prue Silver Rings Pave Sparkling Daisy Flower Rose Golden Color Ring Pink Daisy Flower Trio Ring Fashion Jewelry,1005001398437546,https://ae01.alicdn.com/kf/H329f672f6c9846f3b5a6c165a427c13bM/2020-Spring-925-Prue-Silver-Rings-Pave-Sparkling-Daisy-Flower-Rose-Golden-Color-Ring-Pink-Daisy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H329f672f6c9846f3b5a6c165a427c13bM.jpg,https://ae04.alicdn.com/kf/H5c828d2055bd43e7b4395308dc5cecd5k.jpg,https://ae04.alicdn.com/kf/H072feed1ea1c411e90c94d774461152aj.jpg,https://ae04.alicdn.com/kf/H160927e9f71b4eb6b8e7a88939c314ef6.jpg,",https://www.aliexpress.com/item/1005001398437546.html,7.68,4.99,8.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_ApYvhz
Fine Jewelry,200001680,925 Sterling Silver Exquisite Tiny Stud Earring for Women Simple Shiny CZ Crystal Earrings Korean Fashion Daily Jewelry,1005002474031261,https://ae01.alicdn.com/kf/H93482fd013d54ca1ae85b92a0c863346m/925-Sterling-Silver-Exquisite-Tiny-Stud-Earring-for-Women-Simple-Shiny-CZ-Crystal-Earrings-Korean-Fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H93482fd013d54ca1ae85b92a0c863346m.jpg,https://ae04.alicdn.com/kf/Hea6036d9171b42e8a6bab5199f85f283m.jpg,https://ae04.alicdn.com/kf/H4c87b7c211614d889ab587bd79e6ced1x.jpg,https://ae04.alicdn.com/kf/H64681e04dc1943608fc194f51356ace7S.jpg,https://ae04.alicdn.com/kf/Hdfb80625910f4f11bbf492e3a1fd2bcdb.jpg,",https://www.aliexpress.com/item/1005002474031261.html,4.11,3.08,8.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AVx7PZ
Fine Jewelry,200001680,925 Sterling Silver geometric Pendant Hoop Huggies Earring for women gold color CZ Crystal Earring The right Christmas gift,1005002473575241,https://ae01.alicdn.com/kf/H7acbe83631f744f29da06d6ef303550eh/925-Sterling-Silver-geometric-Pendant-Hoop-Huggies-Earring-for-women-gold-color-CZ-Crystal-Earring-The.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7acbe83631f744f29da06d6ef303550eh.jpg,https://ae04.alicdn.com/kf/Hdb2529d6e3744dd4bd7f898deddc6e01L.jpg,https://ae04.alicdn.com/kf/H86de507dccaf4ede8758541e3a0c322aW.jpg,https://ae04.alicdn.com/kf/H0974a4ccc4c74b0f80881459da857d03t.jpg,https://ae04.alicdn.com/kf/H254789898c1c492a8e9194a4669279faR.jpg,",https://www.aliexpress.com/item/1005002473575241.html,4.60,3.45,8.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_A9tn1l
