Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Women's Watches,200362145,LIGE 2021 New Fashion Watch Women Watches Ladies Creative Steel Women Bracelet Watches Female Waterproof Clocks Relogio Feminino,1005002377357480,https://ae01.alicdn.com/kf/H13dfb72d2f444dbe991e452994956f1fK/LIGE-2021-New-Fashion-Watch-Women-Watches-Ladies-Creative-Steel-Women-Bracelet-Watches-Female-Waterproof-Clocks.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H13dfb72d2f444dbe991e452994956f1fK.jpg,https://ae04.alicdn.com/kf/Hb3228c1bdf594066ac1e71a32840a5819.jpg,https://ae04.alicdn.com/kf/Hd44551938dbc446eb3dd779386e642caB.jpg,https://ae04.alicdn.com/kf/Hc697a8c3b8bb48afa10cbff14f0a4c9eS.jpg,https://ae04.alicdn.com/kf/H29dab974e0f54a2a93ed3edfda8e9a7ci.jpg,",https://www.aliexpress.com/item/1005002377357480.html,98.00,68.60,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9Hzeh6
Women's Watches,200362145,KADEMAN Elegant Woman Watch Women Crystal Diamond Watches Golden Stainless Steel Clock Lady Quartz Wrist Watches Montre Femme,4000764002200,https://ae01.alicdn.com/kf/H534e7af5896445b4a471acc486c33f9bq/KADEMAN-Elegant-Woman-Watch-Women-Crystal-Diamond-Watches-Golden-Stainless-Steel-Clock-Lady-Quartz-Wrist-Watches.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H534e7af5896445b4a471acc486c33f9bq.jpg,https://ae04.alicdn.com/kf/H9b7183133a894e21a23be58e1636411aQ.jpg,https://ae04.alicdn.com/kf/H38ec2911b4fa45a78dccc614240676a0H.jpg,https://ae04.alicdn.com/kf/H63fcc231fa034ae28121139278808bebu.jpg,https://ae04.alicdn.com/kf/Hc2d4eff0863a4e0e9ef008bb8278c0d5L.jpg,",https://www.aliexpress.com/item/4000764002200.html,89.95,17.99,15.00%,2098-12-31,80%,https://s.click.aliexpress.com/e/_AkpIPq
Women's Watches,200362145,2020 New Purple Beauty Lady Watch Exquisite Luxury Diamond Waterproof Quartz Watch Thin Strainless Steel Bracelet Birthday Gift,1005001376286937,https://ae01.alicdn.com/kf/H7d7f8cd005a1435e891b22dae325a98eh/2020-New-Purple-Beauty-Lady-Watch-Exquisite-Luxury-Diamond-Waterproof-Quartz-Watch-Thin-Strainless-Steel-Bracelet.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7d7f8cd005a1435e891b22dae325a98eh.jpg,https://ae04.alicdn.com/kf/H73228613559f4f3eadd1608ac577fba7m.jpg,https://ae04.alicdn.com/kf/Hd801ab99e8be477f8837468a69e2f610E.jpg,https://ae04.alicdn.com/kf/Haeace20737504b50b04d3240c3ef41f7M.jpg,https://ae04.alicdn.com/kf/H8886c376f20a4ad88a608582f01292109.jpg,",https://www.aliexpress.com/item/1005001376286937.html,39.40,20.09,8.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_9fJN6g
Women's Watches,200362145,Women Watch 1 set Bracelet Japan Quartz Movement Simple Waterproof Rose Gold Stainless Steel Mesh Ladies watch relogio feminino,1005002359034755,https://ae01.alicdn.com/kf/H6343b9849cdd48ee9e034b58d242292eO/Women-Watch-1-set-Bracelet-Japan-Quartz-Movement-Simple-Waterproof-Rose-Gold-Stainless-Steel-Mesh-Ladies.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6343b9849cdd48ee9e034b58d242292eO.jpg,https://ae04.alicdn.com/kf/H55a0fb3fa2fa4804a1870e7faa984cb4p.jpg,https://ae04.alicdn.com/kf/Hbafe5f6f49b84fccb81211f320691b3cC.jpg,https://ae04.alicdn.com/kf/Hefc586feedc148d391c1dd085711dd651.jpg,https://ae04.alicdn.com/kf/Hddced99f0eec42ec8074b552d9beecacW.jpg,",https://www.aliexpress.com/item/1005002359034755.html,36.50,25.55,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9fl0mM
Women's Watches,200362145,BOBO BIRD Women Watches Bayan kol saati Wood Metal Wristwatch Relogio Feminino Leather Band Ladies Gold Quartz in Wood box,32763152361,https://ae01.alicdn.com/kf/HTB1glE3coGF3KVjSZFoq6zmpFXau/BOBO-BIRD-Women-Watches-Bayan-kol-saati-Wood-Metal-Wristwatch-Relogio-Feminino-Leather-Band-Ladies-Gold.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1glE3coGF3KVjSZFoq6zmpFXau.jpg,https://ae04.alicdn.com/kf/HTB1YmVXcq5s3KVjSZFNq6AD3FXaw.jpg,https://ae04.alicdn.com/kf/HTB1VTs3cfWG3KVjSZFPq6xaiXXaD.jpg,https://ae04.alicdn.com/kf/H5a8ee7ea1d7f425db89306c89348e59cp.jpg,https://ae04.alicdn.com/kf/HTB1RAo.clCw3KVjSZR0q6zcUpXaO.jpg,",https://www.aliexpress.com/item/32763152361.html,29.99,22.19,20.00%,2098-12-31,26%,https://s.click.aliexpress.com/e/_AtjbXi
Women's Watches,200362145,New Design Model Arrival Japan MIYOTA 2035 Quartz Movement Stainless Steel Wristwatch Moon Stars Night Flash Watches for Women,1005002365022230,https://ae01.alicdn.com/kf/Hcee3357f054b4c519c66d66f53922944F/New-Design-Model-Arrival-Japan-MIYOTA-2035-Quartz-Movement-Stainless-Steel-Wristwatch-Moon-Stars-Night-Flash.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcee3357f054b4c519c66d66f53922944F.jpg,https://ae04.alicdn.com/kf/H2f6a2db781664aae99aa2d6ddb550924Q.jpg,https://ae04.alicdn.com/kf/H8f49076eff9346cebea2b52085f4f27dH.jpg,https://ae04.alicdn.com/kf/Hcb1372cc36974c9aa170d9d7f1c34994m.jpg,https://ae04.alicdn.com/kf/H69d97c790f744a189b331b771124c1028.jpg,",https://www.aliexpress.com/item/1005002365022230.html,33.56,23.49,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A8fuKG
Women's Watches,200362145,MINI FOCUS Fashion Woman Watch Rose Gold Women Watches Top Brand Luxury Elegant Ladies Clocks Classic Dress Gift zegarek damski,1005002253872449,https://ae01.alicdn.com/kf/H1b46b6e8add5432cb32acb3c1b918de8b/MINI-FOCUS-Fashion-Woman-Watch-Rose-Gold-Women-Watches-Top-Brand-Luxury-Elegant-Ladies-Clocks-Classic.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1b46b6e8add5432cb32acb3c1b918de8b.jpg,https://ae04.alicdn.com/kf/H2a39761101164d3885643e4b53ba896ab.jpg,https://ae04.alicdn.com/kf/H5d1a1270c5da4ba0b0b1fcf10515d401h.jpg,https://ae04.alicdn.com/kf/H9a77a2fb8d4143589a170d98293eee62P.jpg,https://ae04.alicdn.com/kf/H480f1cc3b03a46f59524d0ea2661f6e0i.jpg,",https://www.aliexpress.com/item/1005002253872449.html,42.29,21.99,8.50%,2098-12-31,48%,https://s.click.aliexpress.com/e/_9yc9uU
Women's Watches,200362145,Curren Woman Watches Rose Gold Top Brand Luxury Watch Women Quartz Waterproof Women's Wristwatch Ladies Girls Watches Clock,1005002358989926,https://ae01.alicdn.com/kf/Hc8704e83294949d899eb847db22d35aa4/Curren-Woman-Watches-Rose-Gold-Top-Brand-Luxury-Watch-Women-Quartz-Waterproof-Women-s-Wristwatch-Ladies.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc8704e83294949d899eb847db22d35aa4.jpg,https://ae04.alicdn.com/kf/H2b616915baee45fca89e5c24ad3651eaC.jpg,https://ae04.alicdn.com/kf/He9524447b6f64b1bbf2eb6d2b70556b2e.jpg,https://ae04.alicdn.com/kf/Hc5d3c7ad2be840ed9161778db4f9af85R.jpg,https://ae04.alicdn.com/kf/H27a3634a7f9f4cbfac04720bb7bba082x.jpg,",https://www.aliexpress.com/item/1005002358989926.html,35.59,24.91,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_APu6A8
Women's Watches,200362145,2021 new watch quartz full diamond starry female watch watch Roman numeral fashion gold watch diamond belt female watch,1005002420199509,https://ae01.alicdn.com/kf/H4f50b940c57f47f1939884c749709ae8r/2021-new-watch-quartz-full-diamond-starry-female-watch-watch-Roman-numeral-fashion-gold-watch-diamond.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4f50b940c57f47f1939884c749709ae8r.jpg,https://ae04.alicdn.com/kf/H51b1eb1370454371925d1804859def1f5.jpg,https://ae04.alicdn.com/kf/H34511a0edbb34d75a645a64fa4979851q.jpg,https://ae04.alicdn.com/kf/H7fa6cc0b3043460a806225ba3abf3af3y.jpg,https://ae04.alicdn.com/kf/H3081b0bf9982496da17f89507c7db2f6O.jpg,",https://www.aliexpress.com/item/1005002420199509.html,100.00,50.00,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9IZcnQ
Women's Watches,200362145,TANGLV Fashion Women Watch 30M Waterproof  Sport Watches Trendy Ladies Digital Watch Top Brand Gift Outdoor Quartz Clock Watchs,1005002419399482,https://ae01.alicdn.com/kf/H3e002e286aaa49739bb5c8a0e1f4bb48N/TANGLV-Fashion-Women-Watch-30M-Waterproof-Sport-Watches-Trendy-Ladies-Digital-Watch-Top-Brand-Gift-Outdoor.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3e002e286aaa49739bb5c8a0e1f4bb48N.jpg,https://ae04.alicdn.com/kf/H9c0ba96a25754794be3ced6d5a08f6adZ.jpg,https://ae04.alicdn.com/kf/H2b726e1fc484486a8d459aaec8cff7c9D.jpg,https://ae04.alicdn.com/kf/H9119a031eddf48f0826b02493696d0bdr.jpg,https://ae04.alicdn.com/kf/He28491d6801e4e20a60c9e8deba25fdfL.jpg,",https://www.aliexpress.com/item/1005002419399482.html,32.77,2.95,10.00%,2098-12-31,91%,https://s.click.aliexpress.com/e/_A3bNcU
Women's Watches,200362145,Waterproof Children Sport Watch for Girls Boys Teens Kid Digital Electronic Clocks Wristwatch Transparent Jelly Waterproof Swim,1005002420583784,https://ae01.alicdn.com/kf/H16e8699b508d4cdfacd98e7feb23d3a2L/Waterproof-Children-Sport-Watch-for-Girls-Boys-Teens-Kid-Digital-Electronic-Clocks-Wristwatch-Transparent-Jelly-Waterproof.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H16e8699b508d4cdfacd98e7feb23d3a2L.jpg,https://ae04.alicdn.com/kf/He1f8ae53952f43f2aef69caf7280a528e.jpg,https://ae04.alicdn.com/kf/H791161edbfae466680ab1383c4d37807C.jpg,https://ae04.alicdn.com/kf/H08f23ad2e05c49f3a89c69e8bf60a3b0R.jpg,https://ae04.alicdn.com/kf/Hb108f582af8f482ea0d25e12f0f2067dD.jpg,",https://www.aliexpress.com/item/1005002420583784.html,28.99,2.61,10.00%,2098-12-31,91%,https://s.click.aliexpress.com/e/_AABj5O
Women's Watches,200362145,Watches for Women Mens Luxury Hip Hop Iced Out Watches Gold Sliver Quartz Rectangle Rapper Wristwatch Reloj Mujer Watch Women,1005002419181500,https://ae01.alicdn.com/kf/Hd016e1a9771848979f992600a14cb701w/Watches-for-Women-Mens-Luxury-Hip-Hop-Iced-Out-Watches-Gold-Sliver-Quartz-Rectangle-Rapper-Wristwatch.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd016e1a9771848979f992600a14cb701w.jpg,https://ae04.alicdn.com/kf/Hb326c8fb23054d46a52f5c17828b97c2B.jpg,https://ae04.alicdn.com/kf/H71a8c7e02cd54e9f96d44fb778f74cffi.jpg,https://ae04.alicdn.com/kf/H2a304ea6ce8c4c448cd14a187db167d1M.jpg,https://ae04.alicdn.com/kf/H545b3f399ba247dba23a911fa12a087cQ.jpg,",https://www.aliexpress.com/item/1005002419181500.html,27.00,13.50,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AVQ3HW
Women's Watches,200362145,Luxury Watches for Women Men Luxury Hip Hop Iced Out Watches for Women Quartz Rectangle Rapper Black Gold Wristwatch Reloj Mujer,1005002419263061,https://ae01.alicdn.com/kf/H8e597527ff384d87b33c73bd7dfe8cc1u/Luxury-Watches-for-Women-Men-Luxury-Hip-Hop-Iced-Out-Watches-for-Women-Quartz-Rectangle-Rapper.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8e597527ff384d87b33c73bd7dfe8cc1u.jpg,https://ae04.alicdn.com/kf/Hcc986e306dd94ab58657aa7240592045T.jpg,https://ae04.alicdn.com/kf/H701956483a194b919431ebe44296113fr.jpg,https://ae04.alicdn.com/kf/H9febf061625140bb88e04dcd76cee9a90.jpg,https://ae04.alicdn.com/kf/Ha8ed805e28294bcea0bea4a0bc331e05e.jpg,",https://www.aliexpress.com/item/1005002419263061.html,27.00,13.50,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AFVvba
Women's Watches,200362145,Women Watches Women Fashion Watch 2020 Geneva Designer Ladies Watch Luxury Brand Diamond Quartz Gold Wrist Watch Gifts For Women,1005002421221904,https://ae01.alicdn.com/kf/Hcd68e2b98b284119b839b20d272f4cbbj/Women-Watches-Women-Fashion-Watch-2020-Geneva-Designer-Ladies-Watch-Luxury-Brand-Diamond-Quartz-Gold-Wrist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcd68e2b98b284119b839b20d272f4cbbj.jpg,https://ae04.alicdn.com/kf/H340f0b2d2c2348afa91828b1ff6c4720h.jpg,https://ae04.alicdn.com/kf/Ha1350bc3881644e28780875d83030dea4.jpg,https://ae04.alicdn.com/kf/H06b87681d45847bd9311c7b77d52fbcbo.jpg,https://ae04.alicdn.com/kf/H63566d97605c433cb0a968caf715e213O.jpg,",https://www.aliexpress.com/item/1005002421221904.html,44.90,22.45,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AW6p3w
Women's Watches,200362145,DODO DEER Ladies Watch Real Wood Wristband Wristwatches Women Female With Roman Numerals in Bamboo Box Mother's Day Gift Girl,1005002416276907,https://ae01.alicdn.com/kf/H0fdf7288a984461f8389580c7c663db8a/DODO-DEER-Ladies-Watch-Real-Wood-Wristband-Wristwatches-Women-Female-With-Roman-Numerals-in-Bamboo-Box.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0fdf7288a984461f8389580c7c663db8a.jpg,https://ae04.alicdn.com/kf/H1f2c4977927646b499faf92a4bb053e7R.jpg,https://ae04.alicdn.com/kf/H18bd2b240a064bc098bece99921d4705b.jpg,https://ae04.alicdn.com/kf/H5405f643908d478aa29f730e3c10b53c7.jpg,https://ae04.alicdn.com/kf/Hd45e2f41fca343dfb0d36abb1c7d9fb27.jpg,",https://www.aliexpress.com/item/1005002416276907.html,57.99,29.00,20.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9yA7qu
Women's Watches,200362145,LIGE 2021New Fashion Women Watches Ladies Top Brand luxury Waterproof Quartz Clocks Watch Women Stainless Steel Date Gift Clock,1005002055468594,https://ae01.alicdn.com/kf/H9c1ea227c93640ada761186efb43cb00Q/LIGE-2021New-Fashion-Women-Watches-Ladies-Top-Brand-luxury-Waterproof-Quartz-Clocks-Watch-Women-Stainless-Steel.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9c1ea227c93640ada761186efb43cb00Q.jpg,https://ae04.alicdn.com/kf/Hf31b474886314624bb298fc69d15b7d4D.jpg,https://ae04.alicdn.com/kf/H9cd4e7bf737a408790b20b67adad59bc6.jpg,https://ae04.alicdn.com/kf/H29531b5e3c534c7aa8f2d4fab70737a25.jpg,https://ae04.alicdn.com/kf/H79ed4e49ddb6401ab3b0d1b3da9115eeb.jpg,",https://www.aliexpress.com/item/1005002055468594.html,199.90,17.99,8.00%,2098-12-31,91%,https://s.click.aliexpress.com/e/_9iZPZe
Women's Watches,200362145,LIGE 2021 New Fashion Women Watches Ladies Top Brand Luxury Creative Steel Women Bracelet Watches Female Quartz Waterproof Watch,4001274186563,https://ae01.alicdn.com/kf/H3689aef4e6784093984fe2e4c560319fl/LIGE-2021-New-Fashion-Women-Watches-Ladies-Top-Brand-Luxury-Creative-Steel-Women-Bracelet-Watches-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3689aef4e6784093984fe2e4c560319fl.jpg,https://ae04.alicdn.com/kf/Hd09ae4cf1bca4bd89cea2d257adc5ce8A.jpg,https://ae04.alicdn.com/kf/H88912583193c415eab84b6ac4c6b81f86.jpg,https://ae04.alicdn.com/kf/H3914a3f070764cdaaf0a1ee577e182dc6.jpg,https://ae04.alicdn.com/kf/H7ac50014da4a4ee49031e47f6d3bfd06t.jpg,",https://www.aliexpress.com/item/4001274186563.html,189.90,17.09,8.00%,2098-12-31,91%,https://s.click.aliexpress.com/e/_ACypqg
Women's Watches,200362145,BOBO BIRD Women Watches relogio feminino Wooden Ladies Quartz Stopwatch Wristwatch Gift for Girl Friend in box saat erkek clock,32846603760,https://ae01.alicdn.com/kf/H4d56d176d1b34864882f9af26f25409de/BOBO-BIRD-Women-Watches-relogio-feminino-Wooden-Ladies-Quartz-Stopwatch-Wristwatch-Gift-for-Girl-Friend-in.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4d56d176d1b34864882f9af26f25409de.jpg,https://ae04.alicdn.com/kf/H1856820c44ef4e76b1f2ca0a1303a059l.jpg,https://ae04.alicdn.com/kf/H135fb3ec90804415a8714a8ca18bfc22i.jpg,https://ae04.alicdn.com/kf/H969051950da3455e82f8433a72643ab7w.jpg,https://ae04.alicdn.com/kf/H53ad50496dc6419280443f29100bd4caB.jpg,",https://www.aliexpress.com/item/32846603760.html,46.65,28.46,20.00%,2098-12-31,39%,https://s.click.aliexpress.com/e/_ASW0TQ
