Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Jeans,200000378,Men Jeans Wide Leg Denim Pant Loose Straight Baggy Men's Jeans Streetwear Hip Hop Casual Skateboard Pants S-5XL Neutral Trousers,1005002509986771,https://ae01.alicdn.com/kf/He3709f6fd7a2400fb49d9e6254a60fc4J/Men-Jeans-Wide-Leg-Denim-Pant-Loose-Straight-Baggy-Men-s-Jeans-Streetwear-Hip-Hop-Casual.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He3709f6fd7a2400fb49d9e6254a60fc4J.jpg,https://ae04.alicdn.com/kf/Hb5a821d926504111ae7a300b9d74d38bl.jpg,https://ae04.alicdn.com/kf/H91e84407970f42c1a151ed58c40bca37X.jpg,https://ae04.alicdn.com/kf/Hb556e075436e4d93818e7ff060cc39e6Q.jpg,https://ae04.alicdn.com/kf/Hb2ee8d44a6164084a360f7c5cda07506I.jpg,",https://www.aliexpress.com/item/1005002509986771.html,42.62,42.62,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AFpM8p
Jeans,200000378,Jeans Pants Men Solid Retro Skinny Stretch Ripped Denim Trousers Hip Hop Hole Streetwear Pencil Pant,1005002406320292,https://ae01.alicdn.com/kf/He985ce4b83d64118b2f1b9ec92b84f0aE/Jeans-Pants-Men-Solid-Retro-Skinny-Stretch-Ripped-Denim-Trousers-Hip-Hop-Hole-Streetwear-Pencil-Pant.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He985ce4b83d64118b2f1b9ec92b84f0aE.jpg,https://ae04.alicdn.com/kf/Hb25a2d37210047cdbaa661f21e6b8944F.jpg,https://ae04.alicdn.com/kf/H2ce9d062d13340909b78b8f438fdb3856.jpg,https://ae04.alicdn.com/kf/H7b9de56279874393886f28065e019c91e.jpg,https://ae04.alicdn.com/kf/H45ff231fefef40639d2249eb11c6c33cP.jpg,",https://www.aliexpress.com/item/1005002406320292.html,34.69,34.69,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AsC6st
Jeans,200000378,"Men‘s Casual Corset Jeans, Youth Tooling Fashion Trousers Multiple Large Capacity Pockets B229-1903",1005002351475603,https://ae01.alicdn.com/kf/Hdfae0ddf7b214d6dbdb3ce5b6fb61731s/Men-s-Casual-Corset-Jeans-Youth-Tooling-Fashion-Trousers-Multiple-Large-Capacity-Pockets-B229-1903.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdfae0ddf7b214d6dbdb3ce5b6fb61731s.jpg,https://ae04.alicdn.com/kf/H6d71ccd501b24d949c10b9daccce4c4dD.jpg,https://ae04.alicdn.com/kf/H9874ab2929f6498d80fdf57e22bae0937.jpg,https://ae04.alicdn.com/kf/H192f0853174748338dc6a75c3efb7d7eO.jpg,https://ae04.alicdn.com/kf/H8f374d8821874d7b87d8d8260155d9381.jpg,",https://www.aliexpress.com/item/1005002351475603.html,24.98,24.98,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9Gy6QV
Jeans,200000378,Men's Jeans European American Hot Selling Stretch Men's Jeans Trend Knee Hole Zipper Feet Trousers Oversized Casual Male Jeans,1005002510671385,https://ae01.alicdn.com/kf/H8e9f77cd83e5404eab44ab379d159a8dH/Men-s-Jeans-European-American-Hot-Selling-Stretch-Men-s-Jeans-Trend-Knee-Hole-Zipper-Feet.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8e9f77cd83e5404eab44ab379d159a8dH.jpg,https://ae04.alicdn.com/kf/H55ed0333dfdc49279fbc9d08315f6434o.jpg,https://ae04.alicdn.com/kf/H7e502fbca105415c96b2819b9f6edad9U.jpg,https://ae04.alicdn.com/kf/H278f18dc10f64c948a1eb7f872d4e9f5m.jpg,https://ae04.alicdn.com/kf/Hc6a1f037eae346428ad2fbd040627e33P.jpg,",https://www.aliexpress.com/item/1005002510671385.html,42.82,42.82,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AOuoxX
Jeans,200000378,"Men‘s Four seasons Casual And Loose Flat Waist Jeans ,Tooling Wide Version Fashion Pants,Jeans for men B229-WK909",1005002350357002,https://ae01.alicdn.com/kf/Hf4c4ebf379b649998b64d23676c84d81h/Men-s-Four-seasons-Casual-And-Loose-Flat-Waist-Jeans-Tooling-Wide-Version-Fashion-Pants-Jeans.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf4c4ebf379b649998b64d23676c84d81h.jpg,https://ae04.alicdn.com/kf/H7ec07448ab8e45a780038b29aa031d6aH.jpg,https://ae04.alicdn.com/kf/H1d5db6e4ade24f57b5a83423a6d54814G.jpg,https://ae04.alicdn.com/kf/Hfa53b78b93a740a9b5fb3913f8717712M.jpg,https://ae04.alicdn.com/kf/Hdc88a44726cf4ca4b8ce26b75da68486i.jpg,",https://www.aliexpress.com/item/1005002350357002.html,23.96,23.96,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A2bbpP
Jeans,200000378,Denim Pants Men Overalls Vintage Slim Fit Man's Clothing Homme Jumpsuit Pants Trousers 2021 New Male,1005002424582730,https://ae01.alicdn.com/kf/H04fb09675ee347e4af94a819bfb658ccj/Denim-Pants-Men-Overalls-Vintage-Slim-Fit-Man-s-Clothing-Homme-Jumpsuit-Pants-Trousers-2021-New.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H04fb09675ee347e4af94a819bfb658ccj.jpg,https://ae04.alicdn.com/kf/H680c138aaee9495a8d2bf6889ae79991Q.jpg,https://ae04.alicdn.com/kf/Hd1fe64ee1317427cb08d761c8f6fd31dU.jpg,https://ae04.alicdn.com/kf/Hd4856fb104074e4e966fa07adb7cf438c.jpg,https://ae04.alicdn.com/kf/H431a52877e074c97913e6f6e5267d24fu.jpg,",https://www.aliexpress.com/item/1005002424582730.html,46.11,46.11,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9AleLr
Jeans,200000378,"Summer men casual jeans casual pants men's loose Leggings men ,Jeans for men , Pants B229-1901",1005002350516135,https://ae01.alicdn.com/kf/Hfcfb8add3fb043988173a40ef9b97560f/Summer-men-casual-jeans-casual-pants-men-s-loose-Leggings-men-Jeans-for-men-Pants-B229.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfcfb8add3fb043988173a40ef9b97560f.jpg,https://ae04.alicdn.com/kf/H9bf4170731e142ba9526f70bf79de6b2x.jpg,https://ae04.alicdn.com/kf/Haa69f6c1bd984771a26afb2d3407105eE.jpg,https://ae04.alicdn.com/kf/H17c415bcdd2347589f9cf2dfd04b5ae3M.jpg,https://ae04.alicdn.com/kf/H56f683a9a3ae47a6a1fd31e8fa08a248S.jpg,",https://www.aliexpress.com/item/1005002350516135.html,23.66,23.66,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_APUmtx
Jeans,200000378,Jeans Pants Men Solid Retro Skinny Stretch Ripped Denim Trousers Hip Hop Hole Streetwear Pencil Pant Blue Black,1005002419014160,https://ae01.alicdn.com/kf/Hff02e577d43d48898d323537b93b8562y/Jeans-Pants-Men-Solid-Retro-Skinny-Stretch-Ripped-Denim-Trousers-Hip-Hop-Hole-Streetwear-Pencil-Pant.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hff02e577d43d48898d323537b93b8562y.jpg,https://ae04.alicdn.com/kf/H7a521f2abaf445c7b8213188a4bab8312.jpg,https://ae04.alicdn.com/kf/H26ef65bac45b40e79c1e90ff3b82e2aeA.jpg,https://ae04.alicdn.com/kf/Haacb4797e2b6434bbcb1dbeae1fad9e9y.jpg,https://ae04.alicdn.com/kf/Hb63dca33ab974fcf845ce62f6f3638a6O.jpg,",https://www.aliexpress.com/item/1005002419014160.html,35.69,35.69,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A8LMed
Jeans,200000378,Men's Clothing Jeans Pants Fashion Vintage Skinny  Jeans for Men Denim Trousers Hip Hop Streetwear Pencil Pant,1005002418184882,https://ae01.alicdn.com/kf/H506f0aee8a104a7ea35a37799ca2a507U/Men-s-Clothing-Jeans-Pants-Fashion-Vintage-Skinny-Jeans-for-Men-Denim-Trousers-Hip-Hop-Streetwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H506f0aee8a104a7ea35a37799ca2a507U.jpg,https://ae04.alicdn.com/kf/H5b79c83372b54925a4de0a3a647bdba8g.jpg,https://ae04.alicdn.com/kf/Haa22cba8e5ef4043867d15a83369838cz.jpg,https://ae04.alicdn.com/kf/H772e49194a96410a95d9aca0532d1130Q.jpg,https://ae04.alicdn.com/kf/H15ec38fa44ac4f12959965ba63cb5b64H.jpg,",https://www.aliexpress.com/item/1005002418184882.html,35.89,35.89,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AcPIDb
Jeans,200000378,Men's Destroyed Distressed Tapered Leg Jeans Ripped Slim Fit Skinny Denim Pants,1005002506457365,https://ae01.alicdn.com/kf/Ha02c76d8e4cc4fa29a9913571821ee48X/Men-s-Destroyed-Distressed-Tapered-Leg-Jeans-Ripped-Slim-Fit-Skinny-Denim-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha02c76d8e4cc4fa29a9913571821ee48X.jpg,https://ae04.alicdn.com/kf/Hd7ac4799af624175be173680e15f50c76.jpg,https://ae04.alicdn.com/kf/Hf930f528af8f4cf1b57a7d7054055058N.jpg,https://ae04.alicdn.com/kf/Hde6ab9b9b1604c76865c39764581912eg.jpg,https://ae04.alicdn.com/kf/H67cfdd0a19ca48dc9a721bfe42c38619N.jpg,",https://www.aliexpress.com/item/1005002506457365.html,155.73,155.73,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AsiXG9
Jeans,200000378,Fashion Men Ripped Jeans Thin Torn Male Straight Tube Wide Leg Loose Pants Retro Washed Trousers Cool Streetwear Casual Big Size,1005002453759570,https://ae01.alicdn.com/kf/H08b3502d104e45a5804dae4240965a9dr/Fashion-Men-Ripped-Jeans-Thin-Torn-Male-Straight-Tube-Wide-Leg-Loose-Pants-Retro-Washed-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H08b3502d104e45a5804dae4240965a9dr.jpg,https://ae04.alicdn.com/kf/H97aabcc167eb4cdfa954c70a42a50b13j.jpg,https://ae04.alicdn.com/kf/H55ecb82977d54f129e2dfbb7f8c9bccer.jpg,https://ae04.alicdn.com/kf/H3d7ec8ae367641f3829a093cfef4e40aE.jpg,https://ae04.alicdn.com/kf/H991eaf5aef6e4d6e9528579491079e999.jpg,",https://www.aliexpress.com/item/1005002453759570.html,23.40,23.40,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AVZH0H
Jeans,200000378,White Men's Ripped Tapered Leg Distressed Knee Holes Slim Fit Denim Pants Jeans Pour Hommes,1005002506296837,https://ae01.alicdn.com/kf/H240f65763e8c41008acd13603dd115f4q/White-Men-s-Ripped-Tapered-Leg-Distressed-Knee-Holes-Slim-Fit-Denim-Pants-Jeans-Pour-Hommes.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H240f65763e8c41008acd13603dd115f4q.jpg,https://ae04.alicdn.com/kf/H28e0b8eec6264685b2d0886564c1b3a9N.jpg,https://ae04.alicdn.com/kf/H20ec86a23fa34b89be93c58944464926G.jpg,https://ae04.alicdn.com/kf/Hb039c4f44ede4b4ea49359c9d77c9939s.jpg,https://ae04.alicdn.com/kf/Hd704121cd6524b778f3cd5efdb187ec2S.jpg,",https://www.aliexpress.com/item/1005002506296837.html,142.68,142.68,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9xApTj
Jeans,200000378,Men Jeans European American High-end Self-cultivation Ripped Feet Pants High Quality Metal Zipper Oversized Male Jeans Trousers,1005002508407368,https://ae01.alicdn.com/kf/He967836766f349b8968ea9b9ad7d0700x/Men-Jeans-European-American-High-end-Self-cultivation-Ripped-Feet-Pants-High-Quality-Metal-Zipper-Oversized.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He967836766f349b8968ea9b9ad7d0700x.jpg,https://ae04.alicdn.com/kf/H1e33797aab424bbbbf91e753ea007c9bo.jpg,https://ae04.alicdn.com/kf/H1e35702af8404d14b7435250d26dde46C.jpg,https://ae04.alicdn.com/kf/Hbb185ae2b36a461884ee79a3b3003622v.jpg,https://ae04.alicdn.com/kf/H50fbe4a1f2d74aee914c307e10d0efa6k.jpg,",https://www.aliexpress.com/item/1005002508407368.html,42.94,42.94,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AZX4bn
Jeans,200000378,Men's Rig Patch Large Size Paint Splash Style Fashion Casual Trend Retretro Slim Stretch Straight Blue Mid-Waisted Jeans,1005002510123862,https://ae01.alicdn.com/kf/H64f4605c9a124f5992841baccccc1027b/Men-s-Rig-Patch-Large-Size-Paint-Splash-Style-Fashion-Casual-Trend-Retretro-Slim-Stretch-Straight.png_220x220.png,"https://ae04.alicdn.com/kf/H64f4605c9a124f5992841baccccc1027b.png,https://ae04.alicdn.com/kf/H2d20d597fd224d069f9ada6d9657aa52b.png,https://ae04.alicdn.com/kf/Hdacbb5f6af0940e48dab091ef7485dd8l.jpg,https://ae04.alicdn.com/kf/H9867cf823074489d9907a3cc198b5249Z.jpg,",https://www.aliexpress.com/item/1005002510123862.html,31.96,31.96,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_Af8xED
Jeans,200000378,2021 new embroidered slim fit men's small feet stretch denim long pants,1005002509076289,https://ae01.alicdn.com/kf/H21341de21232470f8e51165a57e94346u/2021-new-embroidered-slim-fit-men-s-small-feet-stretch-denim-long-pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H21341de21232470f8e51165a57e94346u.jpg,https://ae04.alicdn.com/kf/Hbad9b7d25bf84b2e80b025f53be56baaE.jpg,https://ae04.alicdn.com/kf/H56ab9659f9274145a4cf46b8d2cf541bq.jpg,https://ae04.alicdn.com/kf/H50d0d49bbd9b4a41b5934cb64367f3919.jpg,https://ae04.alicdn.com/kf/Heeadb610e32a4fed8b0285595ccaf2549.jpg,",https://www.aliexpress.com/item/1005002509076289.html,40.00,40.00,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ABhrlB
Jeans,200000378,Men's Casual Jeans New Loose Straight Pants Men Solid Color Pants Baggy Homme Cargo Jeans Denim Trousers Pink/Black/Blue,1005002509645592,https://ae01.alicdn.com/kf/Hb307c86d431a4ae3a23077f4d4a61c58i/Men-s-Casual-Jeans-New-Loose-Straight-Pants-Men-Solid-Color-Pants-Baggy-Homme-Cargo-Jeans.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb307c86d431a4ae3a23077f4d4a61c58i.jpg,https://ae04.alicdn.com/kf/Ha01c4e0ea73c433798a888db5126d267B.jpg,https://ae04.alicdn.com/kf/H54d03d55e5d641519df1ec1b306e0040c.jpg,https://ae04.alicdn.com/kf/Hf0af1db510f54e928f888412f015ac1fF.jpg,https://ae04.alicdn.com/kf/H034a91642bcd4865a8b4141b03ec6ae6f.jpg,",https://www.aliexpress.com/item/1005002509645592.html,67.25,67.25,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AeLM2N
Jeans,200000378,Men's Jeans European American New Style Tie-dye Denim Overalls Slim Slimming Oversized Men Trousers Solid Color Jeans Men Pants,1005002508686984,https://ae01.alicdn.com/kf/Hf713337edf7749e78cf7d89a00ef0d5e8/Men-s-Jeans-European-American-New-Style-Tie-dye-Denim-Overalls-Slim-Slimming-Oversized-Men-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf713337edf7749e78cf7d89a00ef0d5e8.jpg,https://ae04.alicdn.com/kf/H32bf0f474a814367be79ea40dcedef2fm.jpg,https://ae04.alicdn.com/kf/H6317fd21d101455c89ce2f2a564dc29ab.jpg,https://ae04.alicdn.com/kf/He73a485cc0404b0989b655cdaab34416J.jpg,https://ae04.alicdn.com/kf/H49bb723dcc3d4f09b0d304cb4bd00c928.jpg,",https://www.aliexpress.com/item/1005002508686984.html,46.20,46.20,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A1PiTr
Jeans,200000378,Men's Large Print Trousers Slim Tight Fashion Trend Stretch Cotton Denim Trousers With Small Legs Waist,1005002509707670,https://ae01.alicdn.com/kf/Hb75ac6782c4c458298a5c755b462f8e83/Men-s-Large-Print-Trousers-Slim-Tight-Fashion-Trend-Stretch-Cotton-Denim-Trousers-With-Small-Legs.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb75ac6782c4c458298a5c755b462f8e83.jpg,https://ae04.alicdn.com/kf/H34f4fd8c552249ddaea2b7f9a6cee0f38.jpg,https://ae04.alicdn.com/kf/He31152f0bf32411590e12c87815e2547e.jpg,https://ae04.alicdn.com/kf/H4872234478094d2aa47e24e1b5a12f25R.jpg,https://ae04.alicdn.com/kf/H408a794419ef41eb9e6276e7c47e22b31.jpg,",https://www.aliexpress.com/item/1005002509707670.html,31.96,31.96,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9JUmW5
Jeans,200000378,Fast Delivery Men's Denim Shorts European American Holes Slim Slimming Male Shorts Oversized High Quality Printing Men's Jeans,1005002508616708,https://ae01.alicdn.com/kf/Hcf349a29481c46be8070ea7cb2da8aebw/Fast-Delivery-Men-s-Denim-Shorts-European-American-Holes-Slim-Slimming-Male-Shorts-Oversized-High-Quality.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcf349a29481c46be8070ea7cb2da8aebw.jpg,https://ae04.alicdn.com/kf/H4460ff42e29f4cd1a834770394f0ddaaf.jpg,https://ae04.alicdn.com/kf/Hf3e5e32f913d4a53a822b05f466c757bv.jpg,",https://www.aliexpress.com/item/1005002508616708.html,32.50,32.50,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ALKFMN
Jeans,200000378,Vintage cartoon graffiti graphic jeans men loose denim trousers streetwear straight hip-hop pants women Harajuku style leisure,1005002286564560,https://ae01.alicdn.com/kf/Hf85fbf87c7c14adea9178e5d43f0d79e2/Vintage-cartoon-graffiti-graphic-jeans-men-loose-denim-trousers-streetwear-straight-hip-hop-pants-women-Harajuku.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf85fbf87c7c14adea9178e5d43f0d79e2.jpg,https://ae04.alicdn.com/kf/H249fc2ea1bca4dd591b655feb0073f35p.jpg,https://ae04.alicdn.com/kf/H4d16ad04f5254cc6b7b0084a36430674r.jpg,https://ae04.alicdn.com/kf/H7a0c540b1645444cb0e78bbd1c20d574D.jpg,https://ae04.alicdn.com/kf/H30901feae68c423f8809caae741f7924X.jpg,",https://www.aliexpress.com/item/1005002286564560.html,40.00,40.00,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9giYbB
Jeans,200000378,High-end jeans men's spring and summer new fashion embroidered black gray stretch pants,1005002509603528,https://ae01.alicdn.com/kf/H928bdf6fee1341c8a9d5b3ef52364d4c1/High-end-jeans-men-s-spring-and-summer-new-fashion-embroidered-black-gray-stretch-pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H928bdf6fee1341c8a9d5b3ef52364d4c1.jpg,https://ae04.alicdn.com/kf/H590e5507f9b049c8b451d10641bc467bZ.jpg,https://ae04.alicdn.com/kf/H3666d92df7354427806e8a9ec9fb9022k.jpg,https://ae04.alicdn.com/kf/Ha02e54472abd43459930a5cdd8014ad6g.jpg,https://ae04.alicdn.com/kf/Hfa91585e64524f51b4d9743e6a8b7512D.jpg,",https://www.aliexpress.com/item/1005002509603528.html,40.50,40.50,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9zZH9n
Jeans,200000378,Men's loose patchwork jeans casual denim trousers streetwear Harajuku punk goth pants hip hop anime men's pants straight rock,1005002332072542,https://ae01.alicdn.com/kf/Hfb00cd9ee7b54d0eb8bcf4f1aaa8f16cw/Men-s-loose-patchwork-jeans-casual-denim-trousers-streetwear-Harajuku-punk-goth-pants-hip-hop-anime.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfb00cd9ee7b54d0eb8bcf4f1aaa8f16cw.jpg,https://ae04.alicdn.com/kf/H2f21c3ee50c34a2d9302ea35726f13ffP.jpg,https://ae04.alicdn.com/kf/H249c1d980ec9480185f965d9c1f5747bb.jpg,https://ae04.alicdn.com/kf/H81896e24936f417e8d64de0d074705efk.jpg,https://ae04.alicdn.com/kf/H3620f8e665724ed89381671f8004874dO.jpg,",https://www.aliexpress.com/item/1005002332072542.html,38.00,38.00,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AKAlQD
Jeans,200000378,Men's loose stitching patchwork jeans straight-leg denim trousers streetwear Harajuku punk rock pants casual Korean style,1005002333941775,https://ae01.alicdn.com/kf/Haa208dcb9a3f4081a93c0df1953fa2fdJ/Men-s-loose-stitching-patchwork-jeans-straight-leg-denim-trousers-streetwear-Harajuku-punk-rock-pants-casual.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Haa208dcb9a3f4081a93c0df1953fa2fdJ.jpg,https://ae04.alicdn.com/kf/H70095555c42547f29bb58d4a89bd9ac40.jpg,https://ae04.alicdn.com/kf/H906fcd1a9b2b4f738f29d6af9297467dp.jpg,https://ae04.alicdn.com/kf/H3c79626768a845a898feb9bad22ad220r.jpg,https://ae04.alicdn.com/kf/H38d1145f722d46baad355a50ee752aabC.jpg,",https://www.aliexpress.com/item/1005002333941775.html,49.00,49.00,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9QRgXJ
Jeans,200000378,Men's Jeans European American Skinny Jeans Men High Quality Black Casual Slim Zipper Pants Oversized Side Stripes Male Trousers,1005002509555008,https://ae01.alicdn.com/kf/Hd29df9c7a9d64b609572500aba7b6141a/Men-s-Jeans-European-American-Skinny-Jeans-Men-High-Quality-Black-Casual-Slim-Zipper-Pants-Oversized.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd29df9c7a9d64b609572500aba7b6141a.jpg,https://ae04.alicdn.com/kf/H0a43626989e549f78710de1dac29c5d9R.jpg,https://ae04.alicdn.com/kf/Hd0739260140747ff9d9e8e5fc0c21476D.jpg,https://ae04.alicdn.com/kf/H1c4f8fed38994878a27b0f3aa51d546fx.jpg,https://ae04.alicdn.com/kf/H93b6a91362984dbcb654d9f62f389cf47.jpg,",https://www.aliexpress.com/item/1005002509555008.html,42.67,42.67,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AMeCuh
Jeans,200000378,Men's New Cotton Digital Print Slimming Fashion Trend Stretch Small Feet Black Casual Mid-Waist Denim Trousers,1005002510500405,https://ae01.alicdn.com/kf/Hd10e347e2fc040ad84cc796295d07313X/Men-s-New-Cotton-Digital-Print-Slimming-Fashion-Trend-Stretch-Small-Feet-Black-Casual-Mid-Waist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd10e347e2fc040ad84cc796295d07313X.jpg,https://ae04.alicdn.com/kf/Hae02d993ca7d4ffea1b8d46517983c85h.jpg,https://ae04.alicdn.com/kf/Hb74f838b46fe4aa9ba71f23d63c303b5O.jpg,https://ae04.alicdn.com/kf/H876b33804b21468893549b0e38bb501bl.jpg,https://ae04.alicdn.com/kf/H7f449353b38949199ac5a5f274e55afe5.jpg,",https://www.aliexpress.com/item/1005002510500405.html,31.96,31.96,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AlIQ3R
Jeans,200000378,2021 New Streetwear Hip Hop Cargo Pants Men's jeans Cargo Pants Elastic Korean Fashions Harem Pants Male Denim Pants OverSize,1005002468307656,https://ae01.alicdn.com/kf/Hdb1d998fa5c349d9bd409eb761c99df8j/2021-New-Streetwear-Hip-Hop-Cargo-Pants-Men-s-jeans-Cargo-Pants-Elastic-Korean-Fashions-Harem.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdb1d998fa5c349d9bd409eb761c99df8j.jpg,https://ae04.alicdn.com/kf/He83eb762dd5e4504a4220da946c4a2d43.jpg,https://ae04.alicdn.com/kf/Hb9c87f4413e44ab98c31dff7b9c5269bH.jpg,",https://www.aliexpress.com/item/1005002468307656.html,33.78,33.78,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AYxqUv
Jeans,200000378,Men's Sweatpants Sexy Hole Jeans Pants Casual Summer Autumn Male Ripped Skinny Trousers Slim Biker Outwears Pants,1005002484781491,https://ae01.alicdn.com/kf/H6c4e1565b50f4d45bf4368c79b939cadu/Men-s-Sweatpants-Sexy-Hole-Jeans-Pants-Casual-Summer-Autumn-Male-Ripped-Skinny-Trousers-Slim-Biker.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6c4e1565b50f4d45bf4368c79b939cadu.jpg,https://ae04.alicdn.com/kf/H129b136a0e564ecd9d2bc122d1f7fb6en.jpg,https://ae04.alicdn.com/kf/Hc41d591eec1f4b2b893fed999cdcea22v.jpg,https://ae04.alicdn.com/kf/He661fa1ead584033a55dc28349685dd4y.jpg,https://ae04.alicdn.com/kf/Hd723785b390340f89ae2637f61ac72c95.jpg,",https://www.aliexpress.com/item/1005002484781491.html,15.71,15.71,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AgsuWN
Jeans,200000378,Paisley graphic jeans men streetwear Gothic pants straight punk pants Harajuku loose rock denim trousers Hip Hop High Street,1005002292222347,https://ae01.alicdn.com/kf/H2b4a08a8384945fe88536837a4e1a817l/Paisley-graphic-jeans-men-streetwear-Gothic-pants-straight-punk-pants-Harajuku-loose-rock-denim-trousers-Hip.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2b4a08a8384945fe88536837a4e1a817l.jpg,https://ae04.alicdn.com/kf/H996826c6658744edbf3126e49b6ad447c.jpg,https://ae04.alicdn.com/kf/H5e551423efde4391b8914e47f40a2b0ab.jpg,https://ae04.alicdn.com/kf/He2cb4101f8604d9cab114b073c00a930Z.jpg,https://ae04.alicdn.com/kf/H70a9fa8b2d354f9aaba04b625e76be91C.jpg,",https://www.aliexpress.com/item/1005002292222347.html,53.00,53.00,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9uokcZ
Jeans,200000378,Stretch embroidered jeans men Korean fashion slim leggings black worn-out youth embroidered pants,1005002509049122,https://ae01.alicdn.com/kf/Hec65b86a31de4ef6ad1b4bdfb89ddc993/Stretch-embroidered-jeans-men-Korean-fashion-slim-leggings-black-worn-out-youth-embroidered-pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hec65b86a31de4ef6ad1b4bdfb89ddc993.jpg,https://ae04.alicdn.com/kf/Ha2d7224c3b3c4cf79bf33032ba511816D.jpg,https://ae04.alicdn.com/kf/Hb1412edb5208474993f2380d719c2eb60.jpg,https://ae04.alicdn.com/kf/H452a1be426e8467fad050fdf73a1e22aK.jpg,https://ae04.alicdn.com/kf/H6844f35bdf4541789e8ee06d3c25292bO.jpg,",https://www.aliexpress.com/item/1005002509049122.html,39.00,39.00,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A54S5T
